Record;Tiempo;Date;UTC Time;Frecuencia;Presion;caudal1;caudal2
1835;734; 1/02/1970;18:45:10;3,5211;32,1227;   0.000000E+00;14,7342
1836;734,4; 1/02/1970;18:45:10;3,5211;32,1638;   0.000000E+00;14,4643
1837;734,8; 1/02/1970;18:45:11;3,5211;32,1309;   0.000000E+00;14,5179
1838;735,2; 1/02/1970;18:45:11;3,5211;32,0899;   0.000000E+00;14,7711
1839;735,6; 1/02/1970;18:45:11;3,5211;32,1309;   0.000000E+00;14,7028
1840;736; 1/02/1970;18:45:12;3,5211;32,1391;   0.000000E+00;14,9005
1841;736,4; 1/02/1970;18:45:12;3,5211;32,1145;   0.000000E+00;14,42
1842;736,8; 1/02/1970;18:45:13;3,5211;32,1227;   0.000000E+00;14,8617
1843;737,2; 1/02/1970;18:45:13;3,5211;32,1391;   0.000000E+00;14,7305
1844;737,6; 1/02/1970;18:45:13;3,5211;32,1309;   0.000000E+00;14,797
1845;738; 1/02/1970;18:45:14;3,5211;32,1884;   0.000000E+00;15,0373
1846;738,4; 1/02/1970;18:45:14;3,5211;32,2376;   0.000000E+00;14,6584
1847;738,8; 1/02/1970;18:45:15;3,5211;32,254;   0.000000E+00;15,0003
1848;739,2; 1/02/1970;18:45:15;3,5211;32,213;   0.000000E+00;14,7009
1849;739,6; 1/02/1970;18:45:15;3,5211;32,2704;   0.000000E+00;14,5494
1850;740; 1/02/1970;18:45:16;3,5211;32,172;   0.000000E+00;14,9282
1851;740,4; 1/02/1970;18:45:16;3,5211;32,213;   0.000000E+00;14,4107
1852;740,8; 1/02/1970;18:45:17;3,5211;32,3361;   0.000000E+00;15,0909
1853;741,2; 1/02/1970;18:45:17;3,5211;32,1145;   0.000000E+00;15,0743
1854;741,6; 1/02/1970;18:45:17;3,5211;32,213;   0.000000E+00;15,0927
1855;742; 1/02/1970;18:45:18;3,5211;32,2704;   0.000000E+00;15,2609
1856;742,4; 1/02/1970;18:45:18;3,5211;32,172;   0.000000E+00;14,6935
1857;742,8; 1/02/1970;18:45:19;3,5211;32,2458;   0.000000E+00;14,9929
1858;743,2; 1/02/1970;18:45:19;3,5211;32,3033;   0.000000E+00;14,882
1859;743,6; 1/02/1970;18:45:19;3,5211;32,2048;   0.000000E+00;15,0188
1860;744; 1/02/1970;18:45:20;3,5211;32,2294;   0.000000E+00;14,9264
1861;744,4; 1/02/1970;18:45:20;3,5211;32,3033;   0.000000E+00;14,7656
1862;744,8; 1/02/1970;18:45:21;3,5211;32,1474;   0.000000E+00;14,8506
1863;745,2; 1/02/1970;18:45:21;3,5211;32,2048;   0.000000E+00;14,4662
1864;745,6; 1/02/1970;18:45:21;3,5211;32,295;   0.000000E+00;14,6233
1865;746; 1/02/1970;18:45:22;3,5211;32,1638;   0.000000E+00;14,858
1866;746,4; 1/02/1970;18:45:22;3,5211;32,2294;   0.000000E+00;14,5087
1867;746,8; 1/02/1970;18:45:23;3,5211;32,2868;   0.000000E+00;14,7471
1868;747,2; 1/02/1970;18:45:23;3,5211;32,2048;   0.000000E+00;14,6307
1869;747,6; 1/02/1970;18:45:23;3,5211;32,3115;   0.000000E+00;14,5993
1870;748; 1/02/1970;18:45:24;3,5211;32,3279;   0.000000E+00;14,6732
1871;748,4; 1/02/1970;18:45:24;3,5211;32,2622;   0.000000E+00;14,7748
1872;748,8; 1/02/1970;18:45:25;3,5211;32,2868;   0.000000E+00;15,0521
1873;749,2; 1/02/1970;18:45:25;3,5211;32,3525;   0.000000E+00;14,9985
1874;749,6; 1/02/1970;18:45:25;3,5211;32,295;   0.000000E+00;14,9172
1875;750; 1/02/1970;18:45:26;3,5211;32,295;   0.000000E+00;15,0946
1876;750,4; 1/02/1970;18:45:26;3,5211;32,3115;   0.000000E+00;15,0336
1877;750,8; 1/02/1970;18:45:27;3,5211;32,4017;   0.000000E+00;15,1593
1878;751,2; 1/02/1970;18:45:27;3,5211;32,295;   0.000000E+00;14,9818
1879;751,6; 1/02/1970;18:45:27;3,5211;32,3279;   0.000000E+00;14,7249
1880;752; 1/02/1970;18:45:28;3,5211;32,4099;   0.000000E+00;14,8728
1881;752,4; 1/02/1970;18:45:28;3,5211;32,3033;   0.000000E+00;14,4274
1882;752,8; 1/02/1970;18:45:29;3,5211;32,3525;   0.000000E+00;14,6639
1883;753,2; 1/02/1970;18:45:29;3,5211;32,4099;   0.000000E+00;14,5475
1884;753,6; 1/02/1970;18:45:29;3,5211;32,3033;   0.000000E+00;14,5678
1885;754; 1/02/1970;18:45:30;3,5211;32,3771;   0.000000E+00;14,7028
1886;754,4; 1/02/1970;18:45:30;3,5211;32,4181;   0.000000E+00;14,4569
1887;754,8; 1/02/1970;18:45:31;3,5211;32,2704;   0.000000E+00;15,0354
1888;755,2; 1/02/1970;18:45:31;3,5211;32,3525;   0.000000E+00;15,1038
1889;755,6; 1/02/1970;18:45:31;3,5211;32,4099;   0.000000E+00;14,8728
1890;756; 1/02/1970;18:45:32;3,5211;32,295;   0.000000E+00;14,98
1891;756,4; 1/02/1970;18:45:32;3,5211;32,3525;   0.000000E+00;14,6048
1892;756,8; 1/02/1970;18:45:33;3,5211;32,492;   0.000000E+00;14,9079
1893;757,2; 1/02/1970;18:45:33;3,5211;32,3279;   0.000000E+00;14,7138
1894;757,6; 1/02/1970;18:45:33;3,5211;32,3935;   0.000000E+00;14,919
1895;758; 1/02/1970;18:45:34;3,5211;32,4591;   0.000000E+00;15,0151
1896;758,4; 1/02/1970;18:45:34;3,5211;32,3443;   0.000000E+00;14,7305
1897;758,8; 1/02/1970;18:45:35;3,5211;32,3853;   0.000000E+00;15,1574
1898;759,2; 1/02/1970;18:45:35;3,5211;32,4509;   0.000000E+00;14,9467
1899;759,6; 1/02/1970;18:45:35;3,5211;32,3689;   0.000000E+00;15,0724
1900;760; 1/02/1970;18:45:36;3,5211;32,4345;   0.000000E+00;14,9929
1901;760,4; 1/02/1970;18:45:36;3,5211;32,4756;   0.000000E+00;14,6473
1902;760,8; 1/02/1970;18:45:37;3,5211;32,3853;   0.000000E+00;14,9264
1903;761,2; 1/02/1970;18:45:37;3,5211;32,4345;   0.000000E+00;14,9634
1904;761,6; 1/02/1970;18:45:37;3,5211;32,4345;   0.000000E+00;15,1445
1905;762; 1/02/1970;18:45:38;3,5211;32,4017;   0.000000E+00;15,0706
1906;762,4; 1/02/1970;18:45:38;3,5211;32,4181;   0.000000E+00;15,1112
1907;762,8; 1/02/1970;18:45:39;3,5211;32,5002;   0.000000E+00;15,1131
1908;763,2; 1/02/1970;18:45:39;3,5211;32,4674;   0.000000E+00;14,9985
1909;763,6; 1/02/1970;18:45:39;3,5211;32,4509;   0.000000E+00;15,1999
1910;764; 1/02/1970;18:45:40;3,5211;32,4674;   0.000000E+00;15,0114
1911;764,4; 1/02/1970;18:45:40;3,5211;32,5412;   0.000000E+00;15,0743
1912;764,8; 1/02/1970;18:45:41;3,5211;32,4838;   0.000000E+00;15,0946
1913;765,2; 1/02/1970;18:45:41;3,5211;32,492;   0.000000E+00;14,8968
1914;765,6; 1/02/1970;18:45:41;3,5211;32,5576;   0.000000E+00;14,8155
1915;766; 1/02/1970;18:45:42;3,5211;32,4591;   0.000000E+00;15,065
1916;766,4; 1/02/1970;18:45:42;3,5211;32,533;   0.000000E+00;14,8691
1917;766,8; 1/02/1970;18:45:43;3,5211;32,6233;   0.000000E+00;15,0059
1918;767,2; 1/02/1970;18:45:43;3,5211;32,492;   0.000000E+00;14,8617
1919;767,6; 1/02/1970;18:45:43;3,5211;32,492;   0.000000E+00;14,8137
1920;768; 1/02/1970;18:45:44;3,5211;32,5986;   0.000000E+00;15,017
1921;768,4; 1/02/1970;18:45:44;3,5211;32,4591;   0.000000E+00;15,102
1922;768,8; 1/02/1970;18:45:45;3,5211;32,4345;   0.000000E+00;15,2942
1923;769,2; 1/02/1970;18:45:45;3,5211;32,6479;   0.000000E+00;15,102
1924;769,6; 1/02/1970;18:45:45;3,5211;32,4591;   0.000000E+00;14,9652
1925;770; 1/02/1970;18:45:46;3,5211;32,5412;   0.000000E+00;15,0059
1926;770,4; 1/02/1970;18:45:46;3,5211;32,5986;   0.000000E+00;14,6639
1927;770,8; 1/02/1970;18:45:47;3,5211;32,4509;   0.000000E+00;14,7564
1928;771,2; 1/02/1970;18:45:47;3,5211;32,5904;   0.000000E+00;14,675
1929;771,6; 1/02/1970;18:45:47;3,5211;32,5986;   0.000000E+00;14,7416
1930;772; 1/02/1970;18:45:48;3,5211;32,5166;   0.000000E+00;14,9042
1931;772,4; 1/02/1970;18:45:48;3,5211;32,5658;   0.000000E+00;14,6307
1932;772,8; 1/02/1970;18:45:49;3,5211;32,5986;   0.000000E+00;14,895
1933;773,2; 1/02/1970;18:45:49;3,5211;32,5986;   0.000000E+00;14,9985
1934;773,6; 1/02/1970;18:45:49;3,5211;32,574;   0.000000E+00;14,895
1935;774; 1/02/1970;18:45:50;3,5211;32,615;   0.000000E+00;14,9726
1936;774,4; 1/02/1970;18:45:50;3,5211;32,615;   0.000000E+00;14,7785
1937;774,8; 1/02/1970;18:45:51;3,5211;32,5658;   0.000000E+00;15,3238
1938;775,2; 1/02/1970;18:45:51;3,5211;32,6397;   0.000000E+00;14,8765
1939;775,6; 1/02/1970;18:45:51;3,5211;32,6315;   0.000000E+00;15,0022
1940;776; 1/02/1970;18:45:52;3,5211;32,5822;   0.000000E+00;14,9929
1941;776,4; 1/02/1970;18:45:52;3,5211;32,615;   0.000000E+00;14,8617
1942;776,8; 1/02/1970;18:45:53;3,5211;32,6315;   0.000000E+00;15,2184
1943;777,2; 1/02/1970;18:45:53;3,5211;32,615;   0.000000E+00;14,956
1944;777,6; 1/02/1970;18:45:53;3,5211;32,6807;   0.000000E+00;14,9874
1945;778; 1/02/1970;18:45:54;3,5211;32,7463;   0.000000E+00;14,9412
1946;778,4; 1/02/1970;18:45:54;3,5211;32,6315;   0.000000E+00;14,6658
1947;778,8; 1/02/1970;18:45:55;3,5211;32,6889;   0.000000E+00;15,0262
1948;779,2; 1/02/1970;18:45:55;3,5211;32,7381;   0.000000E+00;14,8636
1949;779,6; 1/02/1970;18:45:55;3,5211;32,615;   0.000000E+00;14,8395
1950;780; 1/02/1970;18:45:56;3,5211;32,6643;   0.000000E+00;14,9652
1951;780,4; 1/02/1970;18:45:56;3,5211;32,7627;   0.000000E+00;14,7989
1952;780,8; 1/02/1970;18:45:57;3,5211;32,6397;   0.000000E+00;15,0853
1953;781,2; 1/02/1970;18:45:57;3,5211;32,6807;   0.000000E+00;14,7138
1954;781,6; 1/02/1970;18:45:57;3,5211;32,7545;   0.000000E+00;15,0743
1955;782; 1/02/1970;18:45:58;3,5211;32,615;   0.000000E+00;15,0761
1956;782,4; 1/02/1970;18:45:58;3,5211;32,6643;   0.000000E+00;14,8728
1957;782,8; 1/02/1970;18:45:59;3,5211;32,7299;   0.000000E+00;14,821
1958;783,2; 1/02/1970;18:45:59;3,5211;32,6397;   0.000000E+00;14,7397
1959;783,6; 1/02/1970;18:45:59;3,5211;32,7217;   0.000000E+00;14,6695
1960;784; 1/02/1970;18:46:00;3,5211;32,7709;   0.000000E+00;14,8414
1961;784,4; 1/02/1970;18:46:00;3,5211;32,6643;   0.000000E+00;14,7748
1962;784,8; 1/02/1970;18:46:01;3,5211;32,7874;   0.000000E+00;14,8857
1963;785,2; 1/02/1970;18:46:01;3,5211;32,7956;   0.000000E+00;14,6917
1964;785,6; 1/02/1970;18:46:01;3,5211;32,6971;   0.000000E+00;14,9523
1965;786; 1/02/1970;18:46:02;3,5211;32,7299;   0.000000E+00;14,7508
1966;786,4; 1/02/1970;18:46:02;3,5211;32,812;   0.000000E+00;14,8488
1967;786,8; 1/02/1970;18:46:03;3,5211;32,7217;   0.000000E+00;15,1537
1968;787,2; 1/02/1970;18:46:03;3,5211;32,7791;   0.000000E+00;15,028
1969;787,6; 1/02/1970;18:46:03;3,5211;32,7545;   0.000000E+00;14,9818
1970;788; 1/02/1970;18:46:04;3,5211;32,7135;   0.000000E+00;14,7416
1971;788,4; 1/02/1970;18:46:04;3,5211;32,7381;   0.000000E+00;14,5198
1972;788,8; 1/02/1970;18:46:05;3,5211;32,7874;   0.000000E+00;14,7028
1973;789,2; 1/02/1970;18:46:05;3,5211;32,7791;   0.000000E+00;14,4939
1974;789,6; 1/02/1970;18:46:05;3,5211;32,7053;   0.000000E+00;14,6861
1975;790; 1/02/1970;18:46:06;3,5211;32,8202;   0.000000E+00;14,7379
1976;790,4; 1/02/1970;18:46:06;3,5211;32,7709;   0.000000E+00;14,6917
1977;790,8; 1/02/1970;18:46:07;3,5211;32,8038;   0.000000E+00;15,0243
1978;791,2; 1/02/1970;18:46:07;3,5211;32,8858;   0.000000E+00;14,6103
1979;791,6; 1/02/1970;18:46:07;3,5211;32,9022;   0.000000E+00;14,7674
1980;792; 1/02/1970;18:46:08;3,5211;32,7545;   0.000000E+00;14,6177
1981;792,4; 1/02/1970;18:46:08;3,5211;32,8366;   0.000000E+00;14,5179
1982;792,8; 1/02/1970;18:46:09;3,5211;32,8366;   0.000000E+00;14,943
1983;793,2; 1/02/1970;18:46:09;3,5211;32,8038;   0.000000E+00;14,6732
1984;793,6; 1/02/1970;18:46:09;3,5211;32,8448;   0.000000E+00;15,1315
1985;794; 1/02/1970;18:46:10;3,5211;32,9104;   0.000000E+00;15,0373
1986;794,4; 1/02/1970;18:46:10;3,5211;32,8366;   0.000000E+00;14,7804
1987;794,8; 1/02/1970;18:46:11;3,5211;32,9022;   0.000000E+00;14,603
1988;795,2; 1/02/1970;18:46:11;3,5211;32,9515;   0.000000E+00;14,5179
1989;795,6; 1/02/1970;18:46:11;3,5211;32,7709;   0.000000E+00;14,9541
1990;796; 1/02/1970;18:46:12;3,5211;32,853;   0.000000E+00;14,821
1991;796,4; 1/02/1970;18:46:12;3,5211;32,9432;   0.000000E+00;14,8026
1992;796,8; 1/02/1970;18:46:13;3,5211;32,7956;   0.000000E+00;14,8599
1993;797,2; 1/02/1970;18:46:13;3,5211;32,894;   0.000000E+00;14,7896
1994;797,6; 1/02/1970;18:46:13;3,5211;33,0007;   0.000000E+00;14,8672
1995;798; 1/02/1970;18:46:14;3,5211;32,8612;   0.000000E+00;14,8599
1996;798,4; 1/02/1970;18:46:14;3,5211;32,9022;   0.000000E+00;14,8488
1997;798,8; 1/02/1970;18:46:15;3,5211;33,0171;   0.000000E+00;14,9874
1998;799,2; 1/02/1970;18:46:15;3,5211;32,8776;   0.000000E+00;14,797
1999;799,6; 1/02/1970;18:46:15;3,5211;32,9679;   0.000000E+00;14,8432
2000;800; 1/02/1970;18:46:16;3,5211;32,9679;   0.000000E+00;14,5808
2001;800,4; 1/02/1970;18:46:16;3,5211;32,8366;   0.000000E+00;14,5937
2002;800,8; 1/02/1970;18:46:17;3,5211;32,9679;   0.000000E+00;14,8543
2003;801,2; 1/02/1970;18:46:17;3,5211;33,0663;   0.000000E+00;14,5438
2004;801,6; 1/02/1970;18:46:17;3,5211;33,1238;   0.000000E+00;14,9597
2005;802; 1/02/1970;18:46:18;3,5211;33,0007;   0.000000E+00;14,7896
2006;802,4; 1/02/1970;18:46:18;3,5211;33,0089;   0.000000E+00;14,8155
2007;802,8; 1/02/1970;18:46:19;3,5211;32,935;   0.000000E+00;14,9652
2008;803,2; 1/02/1970;18:46:19;3,5211;32,9843;   0.000000E+00;14,7286
2009;803,6; 1/02/1970;18:46:19;3,5211;33,2468;   0.000000E+00;14,8451
2010;804; 1/02/1970;18:46:20;3,5211;32,9432;   0.000000E+00;14,6861
2011;804,4; 1/02/1970;18:46:20;3,5211;32,9679;   0.000000E+00;14,6676
2012;804,8; 1/02/1970;18:46:21;3,5211;33,0499;   0.000000E+00;15,1685
2013;805,2; 1/02/1970;18:46:21;3,5211;32,9679;   0.000000E+00;14,9153
2014;805,6; 1/02/1970;18:46:21;3,5211;33,0909;   0.000000E+00;14,9634
2015;806; 1/02/1970;18:46:22;3,5211;33,0253;   0.000000E+00;15,0521
2016;806,4; 1/02/1970;18:46:22;3,5211;33,0581;   0.000000E+00;14,7157
2017;806,8; 1/02/1970;18:46:23;3,5211;33,0417;   0.000000E+00;14,7212
2018;807,2; 1/02/1970;18:46:23;3,5211;33,0417;   0.000000E+00;14,5623
2019;807,6; 1/02/1970;18:46:23;3,5211;33,0827;   0.000000E+00;14,9634
2020;808; 1/02/1970;18:46:24;3,5211;33,0089;   0.000000E+00;14,8617
2021;808,4; 1/02/1970;18:46:24;3,5211;33,0663;   0.000000E+00;14,8709
2022;808,8; 1/02/1970;18:46:25;3,5211;33,1484;   0.000000E+00;14,919
2023;809,2; 1/02/1970;18:46:25;3,5211;33,0171;   0.000000E+00;14,8118
2024;809,6; 1/02/1970;18:46:25;3,5211;33,0909;   0.000000E+00;15,0853
2025;810; 1/02/1970;18:46:26;3,5211;33,1238;   0.000000E+00;14,8118
2026;810,4; 1/02/1970;18:46:26;3,5211;33,0171;   0.000000E+00;14,7416
2027;810,8; 1/02/1970;18:46:27;3,5211;33,1484;   0.000000E+00;14,675
2028;811,2; 1/02/1970;18:46:27;3,5211;33,173;   0.000000E+00;14,7674
2029;811,6; 1/02/1970;18:46:27;3,5211;33,0253;   0.000000E+00;15,0798
2030;812; 1/02/1970;18:46:28;3,5211;33,132;   0.000000E+00;14,8599
2031;812,4; 1/02/1970;18:46:28;3,5211;33,2058;   0.000000E+00;14,8303
2032;812,8; 1/02/1970;18:46:29;3,5211;33,0909;   0.000000E+00;14,8876
2033;813,2; 1/02/1970;18:46:29;3,5211;33,1238;   0.000000E+00;14,5031
2034;813,6; 1/02/1970;18:46:29;3,5211;33,255;   0.000000E+00;14,8672
2035;814; 1/02/1970;18:46:30;3,5211;33,0827;   0.000000E+00;14,6011
2036;814,4; 1/02/1970;18:46:30;3,5211;33,1238;   0.000000E+00;14,9615
2037;814,8; 1/02/1970;18:46:31;3,5211;33,2468;   0.000000E+00;14,9153
2038;815,2; 1/02/1970;18:46:31;3,5211;33,1073;   0.000000E+00;14,6325
2039;815,6; 1/02/1970;18:46:31;3,5211;33,1156;   0.000000E+00;14,7286
2040;816; 1/02/1970;18:46:32;3,5211;33,255;   0.000000E+00;14,4255
2041;816,4; 1/02/1970;18:46:32;3,5211;33,0745;   0.000000E+00;14,6566
2042;816,8; 1/02/1970;18:46:33;3,5211;33,2058;   0.000000E+00;14,651
2043;817,2; 1/02/1970;18:46:33;3,5211;33,2714;   0.000000E+00;14,566
2044;817,6; 1/02/1970;18:46:33;3,5211;33,1566;   0.000000E+00;14,6584
2045;818; 1/02/1970;18:46:34;3,5211;33,1812;   0.000000E+00;14,4995
2046;818,4; 1/02/1970;18:46:34;3,5211;33,2304;   0.000000E+00;14,566
2047;818,8; 1/02/1970;18:46:35;3,5211;33,1156;   0.000000E+00;14,919
2048;819,2; 1/02/1970;18:46:35;3,5211;33,2304;   0.000000E+00;14,6048
2049;819,6; 1/02/1970;18:46:35;3,5211;33,2304;   0.000000E+00;14,8026
2050;820; 1/02/1970;18:46:36;3,5211;33,1402;   0.000000E+00;14,7896
2051;820,4; 1/02/1970;18:46:36;3,5211;33,2058;   0.000000E+00;14,7656
2052;820,8; 1/02/1970;18:46:37;3,5211;33,2468;   0.000000E+00;14,8137
2053;821,2; 1/02/1970;18:46:37;3,5211;33,1812;   0.000000E+00;14,7249
2054;821,6; 1/02/1970;18:46:37;3,5211;33,1238;   0.000000E+00;15,1168
2055;822; 1/02/1970;18:46:38;3,5211;33,2714;   0.000000E+00;14,7767
2056;822,4; 1/02/1970;18:46:38;3,5211;33,1812;   0.000000E+00;14,7785
2057;822,8; 1/02/1970;18:46:39;3,5211;33,2386;   0.000000E+00;14,8913
2058;823,2; 1/02/1970;18:46:39;3,5211;33,2879;   0.000000E+00;14,7138
2059;823,6; 1/02/1970;18:46:39;3,5211;33,2222;   0.000000E+00;14,9744
2060;824; 1/02/1970;18:46:40;3,5211;33,255;   0.000000E+00;14,7952
2061;824,4; 1/02/1970;18:46:40;3,5211;33,3043;   0.000000E+00;14,7859
2062;824,8; 1/02/1970;18:46:41;3,5211;33,2714;   0.000000E+00;14,6787
2063;825,2; 1/02/1970;18:46:41;3,5211;33,3289;   0.000000E+00;14,5105
2064;825,6; 1/02/1970;18:46:41;3,5211;33,2304;   0.000000E+00;14,7841
2065;826; 1/02/1970;18:46:42;3,5211;33,3043;   0.000000E+00;14,627
2066;826,4; 1/02/1970;18:46:42;3,5211;33,3371;   0.000000E+00;14,8543
2067;826,8; 1/02/1970;18:46:43;3,5211;33,3371;   0.000000E+00;14,9634
2068;827,2; 1/02/1970;18:46:43;3,5211;33,3699;   0.000000E+00;14,675
2069;827,6; 1/02/1970;18:46:43;3,5211;33,2961;   0.000000E+00;14,651
2070;828; 1/02/1970;18:46:44;3,5211;33,3945;   0.000000E+00;14,7656
2071;828,4; 1/02/1970;18:46:44;3,5211;33,4684;   0.000000E+00;14,8432
2072;828,8; 1/02/1970;18:46:45;3,5211;33,3371;   0.000000E+00;15,1371
2073;829,2; 1/02/1970;18:46:45;3,5211;33,3781;   0.000000E+00;14,9135
2074;829,6; 1/02/1970;18:46:45;3,5211;33,4027;   0.000000E+00;14,9652
2075;830; 1/02/1970;18:46:46;3,5211;33,3699;   0.000000E+00;14,7564
2076;830,4; 1/02/1970;18:46:46;3,5211;33,4356;   0.000000E+00;15,0706
2077;830,8; 1/02/1970;18:46:47;3,5211;33,4848;   0.000000E+00;14,8506
2078;831,2; 1/02/1970;18:46:47;3,5211;33,3781;   0.000000E+00;14,6048
2079;831,6; 1/02/1970;18:46:47;3,5211;33,3535;   0.000000E+00;15,0946
2080;832; 1/02/1970;18:46:48;3,5211;33,534;   0.000000E+00;14,7767
2081;832,4; 1/02/1970;18:46:48;3,5211;33,3617;   0.000000E+00;14,8691
2082;832,8; 1/02/1970;18:46:49;3,5211;33,4438;   0.000000E+00;14,6787
2083;833,2; 1/02/1970;18:46:49;3,5211;33,5176;   0.000000E+00;14,4532
2084;833,6; 1/02/1970;18:46:49;3,5211;33,2797;   0.000000E+00;14,7989
2085;834; 1/02/1970;18:46:50;3,5211;33,4602;   0.000000E+00;14,5216
2086;834,4; 1/02/1970;18:46:50;3,5211;33,4766;   0.000000E+00;14,7157
2087;834,8; 1/02/1970;18:46:51;3,5211;33,3945;   0.000000E+00;14,8968
2088;835,2; 1/02/1970;18:46:51;3,5211;33,452;   0.000000E+00;14,6085
2089;835,6; 1/02/1970;18:46:51;3,5211;33,5422;   0.000000E+00;14,943
2090;836; 1/02/1970;18:46:52;3,5211;33,3863;   0.000000E+00;14,5216
2091;836,4; 1/02/1970;18:46:52;3,5211;33,5258;   0.000000E+00;14,8913
2092;836,8; 1/02/1970;18:46:53;3,5211;33,5258;   0.000000E+00;14,6695
2093;837,2; 1/02/1970;18:46:53;3,5211;33,3945;   0.000000E+00;14,7138
2094;837,6; 1/02/1970;18:46:53;3,5211;33,4027;   0.000000E+00;15,0003
2095;838; 1/02/1970;18:46:54;3,5211;33,5258;   0.000000E+00;14,6695
2096;838,4; 1/02/1970;18:46:54;3,5211;33,3863;   0.000000E+00;15,0465
2097;838,8; 1/02/1970;18:46:55;3,5211;33,4684;   0.000000E+00;14,882
2098;839,2; 1/02/1970;18:46:55;3,5211;33,5258;   0.000000E+00;14,9245
2099;839,6; 1/02/1970;18:46:55;3,5211;33,4273;   0.000000E+00;15,248
2100;840; 1/02/1970;18:46:56;3,5211;33,5012;   0.000000E+00;14,8894
2101;840,4; 1/02/1970;18:46:56;3,5211;33,6571;   0.000000E+00;15,3663
2102;840,8; 1/02/1970;18:46:57;3,5211;33,4356;   0.000000E+00;15,2646
2103;841,2; 1/02/1970;18:46:57;3,5211;33,493;   0.000000E+00;14,8525
2104;841,6; 1/02/1970;18:46:57;3,5211;33,575;   0.000000E+00;14,9966
2105;842; 1/02/1970;18:46:58;3,5211;33,4848;   0.000000E+00;14,4828
2106;842,4; 1/02/1970;18:46:58;3,5211;33,5914;   0.000000E+00;14,7508
2107;842,8; 1/02/1970;18:46:59;3,5211;33,5586;   0.000000E+00;14,7619
2108;843,2; 1/02/1970;18:46:59;3,5211;33,5094;   0.000000E+00;14,5401
2109;843,6; 1/02/1970;18:46:59;3,5211;33,5094;   0.000000E+00;14,8155
2110;844; 1/02/1970;18:47:00;3,5211;33,5997;   0.000000E+00;14,4255
2111;844,4; 1/02/1970;18:47:00;3,5211;33,4191;   0.000000E+00;14,6566
2112;844,8; 1/02/1970;18:47:01;3,5211;33,5258;   0.000000E+00;14,7212
2113;845,2; 1/02/1970;18:47:01;3,5211;33,5832;   0.000000E+00;14,688
2114;845,6; 1/02/1970;18:47:01;3,5211;33,5422;   0.000000E+00;15,1833
2115;846; 1/02/1970;18:47:02;3,5211;33,5422;   0.000000E+00;14,7138
2116;846,4; 1/02/1970;18:47:02;3,5211;33,6407;   0.000000E+00;14,7841
2117;846,8; 1/02/1970;18:47:03;3,5211;33,6079;   0.000000E+00;14,8432
2118;847,2; 1/02/1970;18:47:03;3,5211;33,5586;   0.000000E+00;14,7286
2119;847,6; 1/02/1970;18:47:03;3,5211;33,5997;   0.000000E+00;15,0632
2120;848; 1/02/1970;18:47:04;3,5211;33,6735;   0.000000E+00;14,8525
2121;848,4; 1/02/1970;18:47:04;3,5211;33,5997;   0.000000E+00;14,9504
2122;848,8; 1/02/1970;18:47:05;3,5211;33,6161;   0.000000E+00;14,9615
2123;849,2; 1/02/1970;18:47:05;3,5211;33,7145;   0.000000E+00;14,858
2124;849,6; 1/02/1970;18:47:05;3,5211;33,5832;   0.000000E+00;15,2776
2125;850; 1/02/1970;18:47:06;3,5211;33,6325;   0.000000E+00;14,7933
2126;850,4; 1/02/1970;18:47:06;3,5211;33,5914;   0.000000E+00;14,8303
2127;850,8; 1/02/1970;18:47:07;3,5211;33,5997;   0.000000E+00;14,7305
2128;851,2; 1/02/1970;18:47:07;3,5211;33,6407;   0.000000E+00;14,5198
2129;851,6; 1/02/1970;18:47:07;3,5211;33,6981;   0.000000E+00;14,8488
2130;852; 1/02/1970;18:47:08;3,5211;33,5914;   0.000000E+00;14,7471
2131;852,4; 1/02/1970;18:47:08;3,5211;33,6407;   0.000000E+00;14,7286
2132;852,8; 1/02/1970;18:47:09;3,5211;33,6899;   0.000000E+00;14,4643
2133;853,2; 1/02/1970;18:47:09;3,5211;33,5504;   0.000000E+00;14,4939
2134;853,6; 1/02/1970;18:47:09;3,5211;33,6489;   0.000000E+00;14,7619
2135;854; 1/02/1970;18:47:10;3,5211;33,7391;   0.000000E+00;14,59
2136;854,4; 1/02/1970;18:47:10;3,5211;33,5586;   0.000000E+00;14,8321
2137;854,8; 1/02/1970;18:47:11;3,5211;33,6571;   0.000000E+00;14,8913
2138;855,2; 1/02/1970;18:47:11;3,5211;33,7309;   0.000000E+00;14,8303
2139;855,6; 1/02/1970;18:47:11;3,5211;33,6489;   0.000000E+00;14,8617
2140;856; 1/02/1970;18:47:12;3,5211;33,6817;   0.000000E+00;14,6639
2141;856,4; 1/02/1970;18:47:12;3,5211;33,7391;   0.000000E+00;14,7841
2142;856,8; 1/02/1970;18:47:13;3,5211;33,6243;   0.000000E+00;14,8063
2143;857,2; 1/02/1970;18:47:13;3,5211;33,6653;   0.000000E+00;14,5715
2144;857,6; 1/02/1970;18:47:13;3,5211;33,7227;   0.000000E+00;14,858
2145;858; 1/02/1970;18:47:14;3,5211;33,6571;   0.000000E+00;14,7231
2146;858,4; 1/02/1970;18:47:14;3,5211;33,7555;   0.000000E+00;15,224
2147;858,8; 1/02/1970;18:47:15;3,5211;33,7063;   0.000000E+00;15,1038
2148;859,2; 1/02/1970;18:47:15;3,5211;33,6571;   0.000000E+00;14,9227
